time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1987-07-26 00:00:00,302.974958896637,339.399580637614,21.3425079345703,71.5807734182829,2.03958832606188,0,0
1987-07-27 00:00:00,295.362834771474,350.885415395101,22.210418955485,67.1720719274541,1.63729856896174,0,0
1987-07-28 00:00:00,298.212419191996,351.957913716634,22.7625010172526,70.748082762632,1.79001011755684,0,0
1987-07-29 00:00:00,289.10812608401,369.22625096639,24.5345906575521,69.8100460829989,2.11890154932986,0,0
1987-07-30 00:00:00,205.118289550145,384.980834960938,24.2204210917155,74.1012245544953,3.03222418000943,0.000428000000771135,0
1987-07-31 00:00:00,142.10771048069,393.453332265218,20.70333887736,86.0571197127755,5.18314570428059,0.00023800000056508,0
1987-08-01 00:00:00,224.186126589775,412.208330790202,24.1925000508627,83.4539532678351,3.26403723131673,0.00719600002467632,0
1987-08-02 00:00:00,272.175542672475,386.077081044515,25.5966697692871,76.4757550299711,3.3789044255123,0,0
1987-08-03 00:00:00,248.600539763769,370.019578297933,22.3229220072429,70.9137193063055,5.43648853067765,0.00091350001997489,0
1987-08-04 00:00:00,218.500750203927,358.307498931885,16.451256052653,75.9654194558984,2.62105378338042,0,0
1987-08-05 00:00:00,221.469043433666,358.178745269775,17.4516731262207,75.0332952002121,4.67705870018174,0,0
1987-08-06 00:00:00,238.296830713749,356.765827178955,19.1558395385742,76.1365901151084,6.43394040154153,0,0
1987-08-07 00:00:00,249.269085725149,367.982086181641,19.8375055948893,71.2569224998463,3.25082965037416,0,0
1987-08-08 00:00:00,232.922082901001,366.987088521322,21.0083315531413,69.5152858640484,3.15498457009326,0,0
1987-08-09 00:00:00,181.26912355423,381.292498270671,21.355428314209,72.7453661739331,3.62614220192883,0,0
1987-08-10 00:00:00,242.327872912089,334.785828908284,17.9583348592123,73.146019669969,4.37123624358306,0.00113759994506836,0
1987-08-11 00:00:00,221.653415441513,369.00333404541,20.5833374023438,78.3132786932138,7.71689814579936,0.000115000001322187,0
1987-08-12 00:00:00,152.215915838877,375.359582265218,20.3545890808106,78.1226486312665,4.51734492717754,0.00317149997595698,0
1987-08-13 00:00:00,265.30316623052,316.533748626709,17.3920913696289,67.0250237793821,2.80693172611218,3.42000001110137e-05,0
1987-08-14 00:00:00,221.740125497182,361.982500712077,19.8120895385742,78.8846095340432,4.46418249743513,0.000814599975943565,0
1987-08-15 00:00:00,245.444747606913,384.81791305542,22.6808397928874,79.1611085153851,3.8350531728303,0.00306530005205423,0
1987-08-16 00:00:00,195.028375307719,387.997084299723,22.7508369445801,76.6997872319276,4.13665997901258,0.00393300003492186,0
1987-08-17 00:00:00,207.903622627258,352.632497151693,16.9645947774252,76.2104955501215,4.86346062436695,0.00765880006551743,0
1987-08-18 00:00:00,191.473083019257,337.504165649414,16.1058403015137,71.7801471004347,3.52022546156676,0.00311719998531044,0
1987-08-19 00:00:00,209.52283346653,345.661669413249,16.0925079345703,69.8163645236778,3.67727609678338,7.15000021737069e-05,0
1987-08-20 00:00:00,205.863167603811,345.575417836507,17.9225034077962,70.6238319890947,4.04057536456321,0.00113960000907537,0
1987-08-21 00:00:00,220.903209090233,353.566252390544,20.552927907308,74.7012137180033,5.96598878802909,0.0001764000011608,0
1987-08-22 00:00:00,179.751416265965,323.674588521322,12.9120918273926,72.9591388005032,6.58001277212986,0.000298099987878231,0
1987-08-23 00:00:00,163.928959945838,336.727915445964,11.537920888265,73.0098537849603,4.37337711025495,0,0
1987-08-24 00:00:00,229.760667006175,313.486660003662,13.6350074768067,69.1427468186071,4.84248900504235,0.00175480003688426,0
1987-08-25 00:00:00,87.5276668121417,337.795838673909,13.2341743469239,80.1984242789272,1.87080107125159,0.00100530000436993,0
1987-08-26 00:00:00,56.7777915000916,366.709585825602,13.5341659545899,89.6982552957703,1.30489812287854,0.00630040000751615,0
1987-08-27 00:00:00,238.806080500285,328.139584859212,16.2820933024089,70.5197829001244,1.87995719255332,1.93999997572973e-05,0
1987-08-28 00:00:00,215.273166974386,329.482916514079,17.6379257202149,59.9045103028299,2.83610102970661,0,0
1987-08-29 00:00:00,224.577246665955,341.900416056315,18.530425008138,71.3829262825803,5.88088021876174,0.00351079996582121,0
1987-08-30 00:00:00,144.863707860311,350.910828908284,14.9058395385742,75.9594154044967,7.38636488777329,0.00893439976451918,0
1987-08-31 00:00:00,209.730583031972,317.782914479574,11.0037577311198,68.1227172603967,5.71964887394794,0,0
1987-09-01 00:00:00,109.030333836873,350.486666361491,13.1258369445801,72.4620974552928,4.24692488178261,8.22999998927116e-05,0
1987-09-02 00:00:00,189.185084501902,312.76624806722,12.2358413696289,74.0099161429023,2.76724619886637,0.00667859995365143,0
1987-09-03 00:00:00,190.873372872671,338.240002950033,15.9233413696289,75.1553044623453,7.6868744347096,0.0063051001727581,0
1987-09-04 00:00:00,209.917835235596,348.959996541341,18.5120953877767,76.5791758652814,5.40202025836527,0.00321720004081726,0
1987-09-05 00:00:00,141.063207308451,369.554581960042,17.7525065104167,85.6023207066704,2.18829152490158,0.0119318002418149,0
1987-09-06 00:00:00,162.805543899536,354.136672973633,15.6512606302897,81.4154516830402,3.14155490370194,0.00328549995855428,0
1987-09-07 00:00:00,150.099165757497,355.713747660319,17.1975100199382,75.2671011269745,3.67912773778391,0.00194959997606929,0
1987-09-08 00:00:00,214.938418706258,320.556248982747,15.355423227946,74.9857981750937,3.13449409960764,0.0100604998100316,0
1987-09-09 00:00:00,200.813126881917,321.491247812907,15.0516741434733,71.3842562382065,4.13684211985792,5.66000007092953e-05,0
1987-09-10 00:00:00,120.666167497635,352.029586791992,13.7504211425781,82.8285049087589,1.90833934334328,0.00861270006094128,0
1987-09-11 00:00:00,183.311958233515,318.237082163493,12.792507425944,77.9673828068817,2.90344956487324,0.001096899995282,0
1987-09-12 00:00:00,137.060002088547,325.504587809245,11.2308466593425,76.4567814110464,2.69628645246037,0.00105169998737983,0
1987-09-13 00:00:00,197.143958330154,317.548333485921,11.8608375549317,77.4954621803109,3.14502587691962,0.00018299999620649,0
1987-09-14 00:00:00,208.2660835584,324.681672414144,15.4554217020671,67.4778430041421,4.1404878198919,0,0
1987-09-15 00:00:00,203.835039933523,321.767500559489,17.0383392333985,70.6712141138128,3.34812000221841,0,0
1987-09-16 00:00:00,197.489166259766,328.673333485921,18.6787493387858,68.6066694937915,3.36648334432508,0.000255799998529255,0
1987-09-17 00:00:00,65.3781677683194,357.034997304281,14.3512613932292,86.5809200888495,2.12967405445927,0.00387829995894572,0
1987-09-18 00:00:00,75.8226659099261,358.415414174398,12.2050046284994,91.7945444343844,1.97307461052517,0.00640139997910592,0
1987-09-19 00:00:00,79.6002909342448,348.212918599447,10.427507019043,87.0072538782514,3.9199218048106,0.0056373999829957,0
1987-09-20 00:00:00,132.535374442736,334.502499898275,11.6104242960612,81.3574327857147,4.55533832410179,0.00784609999135137,0
1987-09-21 00:00:00,175.8723731637,314.302087148031,12.0429257710775,79.612324314151,3.57488775703238,0.000164899995783344,0
1987-09-22 00:00:00,163.381707370281,337.811668395996,14.7150042215983,70.4186965720983,4.30733128017407,0,0
1987-09-23 00:00:00,182.618210454782,298.152080535889,13.7587549845378,69.9402681061861,4.89516029061242,0,0
1987-09-24 00:00:00,192.603331883748,255.022916793823,8.87833938598635,63.4340992695128,3.62215731473739,0,0
1987-09-25 00:00:00,187.25737508138,260.017916997274,9.15625915527346,59.7428863736644,3.17339480411708,0,0
1987-09-26 00:00:00,184.11837387085,283.016670227051,12.1216763814291,62.5079809738034,3.74101709539846,0.000111300003482029,0
1987-09-27 00:00:00,144.781749725342,341.529581705729,16.4662541707357,76.4563352126492,3.32954643511093,0.000171600002795458,0
1987-09-28 00:00:00,151.510749816895,351.549588521322,17.7425094604492,73.6605954628297,3.68854829537119,0.000946899981237948,0
1987-09-29 00:00:00,176.519290924072,310.070002237956,14.0000091552735,68.0603171715577,6.52766654215829,0.000520200004801154,0
1987-09-30 00:00:00,172.450582186381,272.803333282471,7.71292521158856,65.4125859250703,4.04385819983787,0,0
1987-10-01 00:00:00,76.4417090415955,332.980002085368,9.56791839599612,67.1438565509212,8.86622537198989,0.00426180002838373,0
1987-10-02 00:00:00,159.076543490092,277.04000155131,2.25500513712567,64.4335646565917,8.20447729040395,0.000339800000190735,0
1987-10-03 00:00:00,129.170084317525,278.439170837402,5.05583979288739,59.8301811972476,5.68143187746683,0.000278500011190772,0
1987-10-04 00:00:00,175.485085805257,276.959588368734,11.2695912679037,57.7186157412315,5.75673020367514,0.000723399996757507,0
1987-10-05 00:00:00,54.82404200236,329.145416259766,8.34541982014976,82.6396243305184,7.99102692451343,0.00668419991094561,0
1987-10-06 00:00:00,117.256416638692,300.058748881022,3.94208679199221,73.9997710130774,7.30702365378482,0.000109799996949732,0
1987-10-07 00:00:00,127.217999458313,292.682492574056,2.38167215983075,65.0070983430681,3.83843401787538,0,0
1987-10-08 00:00:00,59.0023331642151,310.62541325887,4.61375452677411,65.4202031854737,4.99155695905439,0.000176699995994568,0
1987-10-09 00:00:00,82.2787505785624,294.972919464111,1.65749893188479,71.2246372470631,7.42921552856911,0,0
1987-10-10 00:00:00,131.609248797099,279.539168039958,0.0687589009603092,69.1721369047646,4.04826966391701,0,0
1987-10-11 00:00:00,104.104249477386,260.866246541341,1.83750432332359,64.119641692935,5.31453965259784,0,0
1987-10-12 00:00:00,137.339708010356,249.660418828328,3.86042556762698,61.5242868216984,2.49793523510852,0,0
1987-10-13 00:00:00,135.483249187469,275.043748219808,8.70292053222659,57.3371561548151,6.37661038733942,0,0
1987-10-14 00:00:00,154.893293539683,237.97208404541,5.41209564208987,63.8986392621948,3.80775055128337,0,0
1987-10-15 00:00:00,45.9723750352859,300.078338623047,4.59750264485679,73.4966810680442,3.969050852008,0.000469199996674433,0
1987-10-16 00:00:00,36.5261251926422,334.192083994548,6.01500473022463,87.8778058746527,3.33192294221333,0.000339900003338698,0
1987-10-17 00:00:00,146.953457673391,260.801250457764,5.83583984375002,72.9902940593985,3.03158755650489,3.36000000679633e-05,0
1987-10-18 00:00:00,83.500124057134,278.357916514079,4.03167622884117,70.3005950769762,5.92812603220897,0.000464199990034103,0
1987-10-19 00:00:00,95.3682514826457,272.117085138957,3.51833750406903,60.8588018941454,4.01893015984502,0.000678699970245361,0
1987-10-20 00:00:00,78.3068350950877,277.423336029053,0.798343912760439,76.3135462580602,3.26993195939652,0.000142299999599345,0.0233899989537895
1987-10-21 00:00:00,91.8851244052251,281.592086791992,-0.239150746663389,76.8677831743937,2.47667493320128,1.53999999165535e-05,0.000519999992102385
1987-10-22 00:00:00,77.6530001759529,294.722087860107,0.0945920308431217,81.8949960293018,3.20099151394771,0.000239800003822893,0.00659800004214048
1987-10-23 00:00:00,41.2041662534078,297.343335469564,-0.290410105387347,88.4805329845276,1.63696669777669,0.000468200000701472,0.000776000022888184
1987-10-24 00:00:00,127.402956624826,246.292083104452,-0.659159088134743,84.2044242705348,2.50049991395827,0.00038680000603199,0.00397999987006187
1987-10-25 00:00:00,117.203681468964,239.066403198242,0.477207031250023,78.5479362470869,6.63142536929228,0,0
1987-10-26 00:00:00,40.5571246941884,274.457083384196,2.8700030008952,86.790397597281,6.81907830173477,0,0
1987-10-27 00:00:00,47.803666472435,288.569582621257,1.39750951131187,82.6747490625716,5.0366491309701,0,0
1987-10-28 00:00:00,39.0277499953906,289.625835418701,0.567091878255231,72.0992184574208,1.92386496781985,0,0
1987-10-29 00:00:00,72.0381666024526,286.192081451416,3.89334004720054,64.3320899687837,5.14786502432383,0,0
1987-10-30 00:00:00,117.959081252416,232.636248270671,2.32000630696617,78.210450928363,3.57756212142247,0,0
1987-10-31 00:00:00,79.4443326791127,269.097914377848,2.95459136962893,78.9404269614162,3.55567758985329,0,0
1987-11-01 00:00:00,94.2972924212615,277.532918930054,5.23291676839195,77.6802108632193,4.60059675148596,0.000139000006689457,0
1987-11-02 00:00:00,43.3135415712992,350.982081095378,9.62541732788088,89.7547167446551,3.67157558229249,0.000705800019204617,0
1987-11-03 00:00:00,48.6404579480489,328.517499287923,9.9154360453288,90.3685255085595,3.12154730022871,3.9999998989515e-07,0
1987-11-04 00:00:00,71.3462088902791,288.269167582194,5.26208775838218,73.6971191304097,7.83363232144836,0,0
1987-11-05 00:00:00,60.9742911656698,279.963330586751,-0.53249333699542,57.7391659642132,6.59660344217618,0,0
1987-11-06 00:00:00,90.7254155476888,228.184584299723,-0.531239573160785,61.0759528098328,2.93918718029241,0,0
1987-11-07 00:00:00,87.2504989306132,250.346249898275,2.83583730061851,62.562667564977,3.95304485953892,0,0
1987-11-08 00:00:00,89.8016653060913,202.478750864665,-3.03540903727211,66.8319846179269,5.17733831329156,0,0
1987-11-09 00:00:00,81.8802496592204,204.207497914632,-5.44582850138344,66.8270494087691,4.07358170992285,0,0
1987-11-10 00:00:00,85.411917368571,198.414165496826,-4.5904118855794,65.3634045805246,4.47757071879815,0,0
1987-11-11 00:00:00,81.192791779836,228.662083307902,-0.669991556803363,70.9376981989272,4.50750828918296,0,0
1987-11-12 00:00:00,64.0418756802877,268.547918319702,2.04250742594403,75.4128146427831,3.55958130785003,0,0.000774000026285648
1987-11-13 00:00:00,75.812206586202,261.604999542236,2.84626032511395,76.5308049644808,3.35345194342564,0,0
1987-11-14 00:00:00,66.3414996465047,252.089166641235,1.94083684285484,68.5885355078855,4.37085923016165,0.00262110005319118,0.000286999996751547
1987-11-15 00:00:00,39.535041252772,322.667922973633,4.85792185465497,80.4947508053233,6.01296604465634,0.00151370000679162,0
1987-11-16 00:00:00,24.2659998734792,331.847498575846,5.19208552042646,92.9060991552421,2.99751449024538,0.00731940003822092,0
1987-11-17 00:00:00,57.954708258311,274.584167480469,-0.379996999104795,84.3559589621035,7.20063723866456,0.000547999992668338,0.00167999997342122
1987-11-18 00:00:00,74.7033335367839,214.661248524984,-4.09207509358722,86.4985820606032,6.76572852971647,0,0
1987-11-19 00:00:00,56.6944588025411,251.516251881917,-4.72957839965818,79.5537534717583,7.78538791214756,0,0
1987-11-20 00:00:00,75.6957500775655,173.95458539327,-12.1974993387858,83.3762632183958,4.86996485456856,0,0
1987-11-21 00:00:00,49.8103335698446,236.082079569499,-7.805829111735,86.2081736909977,6.21528286692697,0,0
1987-11-22 00:00:00,69.4105010032654,225.726664861043,-3.49999720255532,84.840084802528,2.79986304863057,0,0
1987-11-23 00:00:00,53.8873751958211,257.622084935506,-3.46499735514321,89.7195761489782,4.6796047862558,0,0
1987-11-24 00:00:00,68.4575001398722,195.064165751139,-6.94832967122394,90.4561896316715,2.5465177906268,0,0
1987-11-25 00:00:00,57.436457713445,220.113753000895,-5.18000005086261,91.7660589201031,2.41449214135586,0,0
1987-11-26 00:00:00,66.158541282018,210.765000661214,-4.84541295369464,93.2711146388431,3.20477353567661,0,0
1987-11-27 00:00:00,64.9315844376882,215.875834147135,-3.55458424886065,92.64199505493,2.32442690769472,0,0.00277099996805191
1987-11-28 00:00:00,43.0459164778391,266.010004043579,-2.77124888102211,92.96665830551,2.83231629804601,0,0
1987-11-29 00:00:00,58.9192491372426,261.696252187093,-2.7433151245117,93.7505336485721,4.50930081937874,0,0
1987-11-30 00:00:00,63.8495413462321,191.923752466838,-7.63873901367185,95.7063344487683,4.26192638907759,0,0
1987-12-01 00:00:00,75.6363752683004,175.179997762044,-10.7466606140136,91.2219254998355,2.63999041423171,0,0
1987-12-02 00:00:00,74.6777506669362,177.656667709351,-10.9637410481771,88.1035930419015,1.13696342823147,0,0
1987-12-03 00:00:00,74.0548761685689,204.706250508626,-10.6862472534179,88.2615362946179,3.71896543132449,0,0
1987-12-04 00:00:00,65.2337900002797,223.454168319702,-9.18832880655922,88.7644360481688,1.94324169511338,0,0
1987-12-05 00:00:00,70.0704994996389,205.191665649414,-8.26541493733722,90.3071683573892,3.42068536613242,0,0.000399999991059303
1987-12-06 00:00:00,30.9052086273829,294.452915827433,-3.13666381835935,92.5157758455198,3.48586543809875,0,0.0190650004521012
1987-12-07 00:00:00,33.6735418637594,301.61958694458,-1.50749816894529,94.0841233897741,4.81085521281791,3.50000010803342e-06,0.00361399993300438
1987-12-08 00:00:00,38.1984992822011,290.775001525879,-0.796661122639951,95.7667640784702,3.78978159602118,0,3.00000002607703e-05
1987-12-09 00:00:00,46.4559165636698,257.925415039062,-2.87500228881834,97.1467568294005,3.7255883850599,0,0
1987-12-10 00:00:00,66.8840831915538,225.922501881917,-4.22666397094724,94.2879605009823,4.45545702660834,0,0.0028999999165535
1987-12-11 00:00:00,35.1224167744319,285.714168548584,-1.81957982381183,95.9247142921456,4.7620894399144,0,0.00150499999523163
1987-12-12 00:00:00,22.7957081198692,286.014579772949,-3.72583236694334,93.1869314951672,6.07072372697734,0,0.00644500005990267
1987-12-13 00:00:00,33.0243337452412,280.135000864665,-4.85249811808266,92.0017850951437,4.45484226220138,0,0.000471000000834465
1987-12-14 00:00:00,36.8719998598099,274.403746287028,-5.97124710083006,90.4141933424724,2.52163791954106,0,1.39999995008111e-05
1987-12-15 00:00:00,34.4090420703093,273.572920481364,-5.64125162760414,90.8641786772694,5.79389489125108,0,0.0062199998809956
1987-12-16 00:00:00,34.7905008854965,259.823750813802,-7.43374862670896,88.7510986901056,4.67424256109126,0,0.00218599997460842
1987-12-17 00:00:00,54.0872500737508,236.923332214355,-8.22833226521808,81.2227290990438,4.17340984974924,0,0.000485999993979931
1987-12-18 00:00:00,32.9857922792435,263.436251322428,-7.02249883015948,89.959399891752,5.76747481491558,0,0.00409400004893541
1987-12-19 00:00:00,49.3314162890116,224.382081349691,-8.58000157674151,92.8275992357268,4.06759416748764,0,0.000840999996289611
1987-12-20 00:00:00,31.067208647728,236.071669260661,-8.8954147338867,92.1716228359428,4.977866541197,0,0.00205799992196262
1987-12-21 00:00:00,65.8092087109884,212.124172210693,-8.35249557495115,89.1717527397151,3.34451385332715,0,0.000722000002861023
1987-12-22 00:00:00,60.0740826924642,191.454583485921,-10.6095807393392,89.7764128441561,2.80187031930227,0,0.000898000011220574
1987-12-23 00:00:00,63.0203328927358,193.061665852865,-10.2091672261556,92.3415975387815,2.8625808986926,0,0.00228700004518032
1987-12-24 00:00:00,29.5690416495005,240.030417760213,-10.7737525939941,91.7077225927463,3.24285332199844,0,0.00189000004436821
1987-12-25 00:00:00,61.3979165554047,208.459583918254,-12.3370848337809,85.536200239184,2.951267891695,0,0
1987-12-26 00:00:00,46.6609161694845,206.785833358765,-13.7354167938232,89.8180375207655,5.70296312145623,0,0
1987-12-27 00:00:00,66.1311681270599,189.167917251587,-10.9920842488607,92.3485093228124,2.51749138316941,0,0
1987-12-28 00:00:00,63.8451670805613,198.396247227987,-9.75833231608071,93.3242601170302,2.43277527476548,0,0
1987-12-29 00:00:00,66.681916475296,195.515831629435,-10.6241668701172,93.0860352862028,4.72783481525876,0,0.00563499987125397
1987-12-30 00:00:00,51.2731672128042,258.300837198893,-6.97666651407875,93.823691276349,6.11542984319463,0,0.00415599987842143
1987-12-31 00:00:00,41.1129576365153,234.224168777466,-14.5329154968261,82.515248871244,7.0805847585701,0,0.00269099993631244
1988-01-01 00:00:00,54.3582077026367,187.690835316976,-22.0087519327799,81.535319918474,4.79069445254125,0,0.00179099999368191
1988-01-02 00:00:00,37.0349167188009,220.52125231425,-17.6337506612142,85.2125462906072,4.16216332031745,0,0
1988-01-03 00:00:00,39.2342921098073,243.866249084473,-13.2404153188069,79.8025379587135,6.78488558176269,0,0
1988-01-04 00:00:00,34.7989998658498,195.780835469564,-23.8533322652181,72.9437022172644,7.72537573103262,0,0
1988-01-05 00:00:00,52.1673752466838,173.277500152588,-26.7487504323323,77.454696520751,5.27614466117694,0,0
1988-01-06 00:00:00,72.9164981842041,145.646667480469,-27.1416674296061,79.3072480679253,3.34921373653017,0,0.00179100003093481
1988-01-07 00:00:00,31.533374786377,206.60208384196,-22.3354165395101,82.6850044777148,5.16279345469173,0,0
1988-01-08 00:00:00,39.9757081667582,207.018749237061,-20.2866678873698,81.2328618557295,4.37284026551306,0,0
1988-01-09 00:00:00,77.2457516988118,143.052083015442,-23.5862506866455,80.9085534517112,4.77622404774111,0,0
1988-01-10 00:00:00,59.4910005728404,201.990003585815,-19.8887510935465,82.9479461398547,5.77546828008874,0,0.00806200012564659
1988-01-11 00:00:00,77.1393744150798,188.274169921875,-17.1399997711181,85.0487332074772,3.03227511931764,0,0.0242770004458725
1988-01-12 00:00:00,71.0975411732991,200.473748524984,-18.8399998982747,83.7216706926674,6.81701029760933,0,0.0532380007207394
1988-01-13 00:00:00,71.8442920049032,141.624583562215,-28.7450005849202,74.2823224625193,2.58395001164127,0,0.00177000001072884
1988-01-14 00:00:00,49.483624458313,207.614168485006,-21.6412503560384,82.342714596823,5.73590533661969,0,2.0000000949949e-05
1988-01-15 00:00:00,69.4424999554952,228.006663004557,-11.6091649373372,91.8537507990409,5.12903847765551,0,0
1988-01-16 00:00:00,55.5142081578573,246.949583689372,-5.30291595458982,94.455308201362,5.76124337160094,0,0
1988-01-17 00:00:00,80.1006673028072,195.066250483195,-9.6729174296061,94.7508103075747,3.44757632172628,0,0
1988-01-18 00:00:00,81.483374958237,198.197915395101,-9.42166493733722,93.127573397629,3.43776072604566,0,0.00358400002121925
1988-01-19 00:00:00,63.7025837997595,277.476254781087,-4.96499862670896,93.9174021676153,4.06399777464995,0,0.0114700002507016
1988-01-20 00:00:00,72.3204997777939,233.105833689372,-8.67624893188474,91.2439927641171,6.29554388562257,0,0.0118070001870365
1988-01-21 00:00:00,82.9840827782949,194.17874844869,-13.8212481180827,86.5455315959737,5.137896918578,0,0.000895000025629997
1988-01-22 00:00:00,30.6928749680519,255.11666615804,-11.5100006103515,87.1443414186961,5.69045830436885,0,0.00288099996745586
1988-01-23 00:00:00,64.7802911599477,234.963748931885,-15.6354202270508,83.3081162696545,1.95800087170689,0,0.00932699999713804
1988-01-24 00:00:00,23.3205000460148,241.234579086304,-14.4999946594238,86.3674179083207,5.50624410095958,0,0
1988-01-25 00:00:00,72.9322499831517,178.25750096639,-21.5674989064534,80.2311955760148,4.96510265842196,0,0
1988-01-26 00:00:00,96.6110846996307,136.248749732971,-25.3245827992757,79.2886519576497,2.77411283143309,0,0
1988-01-27 00:00:00,84.4406663576762,190.764584223429,-20.8562492370605,78.2767791601197,2.45294272299502,0,0
1988-01-28 00:00:00,66.1625836690267,232.825417200724,-15.1404168446859,81.4618141541991,6.45819955333653,0,0
1988-01-29 00:00:00,86.0301243464152,256.255002339681,-5.92291488647459,94.9027331590172,4.68438513045628,0,0.0134319996833801
1988-01-30 00:00:00,81.95587627093,269.130415598551,-4.92958806355792,94.435285658638,3.10153072432756,0,0.0134679996687919
1988-01-31 00:00:00,51.9913333803415,230.948750178019,-13.6824974060058,85.573291540324,6.18242108337359,0,0.0294250000244938
1988-02-01 00:00:00,96.0359177986781,138.374999682109,-28.2095836639404,76.685092759493,3.58709923556642,0,0
1988-02-02 00:00:00,94.7659161488215,155.08708190918,-25.7987483978271,77.9721296875546,4.01341591633883,0,0
1988-02-03 00:00:00,101.476249376933,169.896251996358,-21.4979175567627,81.1754503716563,4.01191157788603,0,0
1988-02-04 00:00:00,58.9413749774297,177.177917480469,-26.5587492624918,78.1296000294518,3.57163757337853,0,0
1988-02-05 00:00:00,75.730458299319,176.4945824941,-24.9166664123535,77.9661133257029,7.24517809867104,0,0.00465400002896786
1988-02-06 00:00:00,77.4874158700307,206.988748550415,-22.3908339182536,79.889465160285,5.3363737841979,0,0.00171599999070168
1988-02-07 00:00:00,85.0107503732045,209.803334554036,-20.3695822397868,76.4879159917137,6.33289743744411,0,0.00170799996703863
1988-02-08 00:00:00,97.9454159736633,184.450417200724,-20.56916847229,80.3437089402459,2.86560366202362,0,0
1988-02-09 00:00:00,73.1702903111776,195.480415344238,-20.292499923706,78.7945407293773,4.59695236016402,0,0
1988-02-10 00:00:00,122.394208749135,130.373332341512,-27.3291674296061,74.6277305569386,2.95246500057768,0,0
1988-02-11 00:00:00,123.741499900818,144.277498245239,-23.6954158782959,71.4989597573043,1.9506118632413,0,0
1988-02-12 00:00:00,125.378082911174,146.687915802002,-22.1287515004476,74.3809039685606,2.88402227934337,0,0.00114000000059605
1988-02-13 00:00:00,121.230042298635,192.741664886475,-14.7633346557617,84.913452387681,3.84503241238674,0,0.000794999990612268
1988-02-14 00:00:00,43.5009582042694,267.509168624878,-9.36458689371742,87.3820557232852,6.47286952796844,0,0.0007970000221394
1988-02-15 00:00:00,127.301375389099,191.914585113525,-15.3850012461344,83.9705115914785,5.06172409628279,0,0
1988-02-16 00:00:00,84.1274587313334,265.01958656311,-8.43333155314125,86.7354978389764,5.80391894660425,0,0
1988-02-17 00:00:00,116.06770769755,220.235417048136,-8.01333211263019,89.1386818254099,4.7611754670529,0,0
1988-02-18 00:00:00,114.774499893188,240.151247024536,-5.81125233968097,95.538933069049,3.52586023552855,0,0.00454800009727478
1988-02-19 00:00:00,100.667167663574,222.793751398722,-5.79124679565427,93.8397736184542,6.78449465545306,0,0
1988-02-20 00:00:00,143.702542304993,130.146249453227,-23.3558340708414,77.2840500004375,5.23702585476799,0,0
1988-02-21 00:00:00,98.3845423062642,239.616252263387,-13.0674989064534,87.658372855546,6.47060467346584,0,0
1988-02-22 00:00:00,104.035000244776,244.607500712077,-7.66583226521808,83.1505088163979,9.08890288316067,0,0
1988-02-23 00:00:00,72.5281248092651,217.951253255208,-16.1295831044515,79.2864572389912,7.1914568469814,0,0
1988-02-24 00:00:00,103.971875508626,199.207916895548,-17.0574999491373,81.912310686051,5.68135319864097,0,0
1988-02-25 00:00:00,130.97225189209,177.738334655762,-17.3870821634928,84.3776812579614,5.22734962038432,0,0
1988-02-26 00:00:00,142.053873697917,214.324166615804,-9.25999933878578,91.4733470533193,4.70121716466955,0,0.00159300003200769
1988-02-27 00:00:00,150.55783144633,197.948751449585,-8.98916727701821,86.7618176565333,4.48145178692309,0,0
1988-02-28 00:00:00,153.444793701172,228.982502619425,-4.44666900634763,92.7948634783984,5.98486596890735,0,0.000795999988913536
1988-02-29 00:00:00,127.28895881772,220.822498321533,-9.30874989827472,78.6306599210371,2.72237019108215,0,0
1988-03-01 00:00:00,99.6477073132992,265.139165878296,-6.76874898274737,88.3348000155848,6.73389396967377,0,0
1988-03-02 00:00:00,185.960832516352,184.689584732056,-13.0199995676676,78.6014267479372,4.72705290986369,0,0
1988-03-03 00:00:00,188.840081532796,174.497083028158,-13.7699989318847,70.156899342974,2.62252181890172,0,0
1988-03-04 00:00:00,188.009624878565,199.422919591268,-7.9012512207031,82.4857321514475,3.84193232649401,0,0
1988-03-05 00:00:00,179.772708574931,216.000834147135,-5.8704157511393,89.2018736998226,6.26853937294561,0,0
1988-03-06 00:00:00,150.252040147781,263.058751424154,-1.87999827067055,90.3899517159266,4.81293254482919,0,0
1988-03-07 00:00:00,138.580750306447,265.400833765666,-2.55791702270506,88.5111335071694,5.27745317674512,0.000104699999094009,0.0150089996866882
1988-03-08 00:00:00,80.0345418453217,299.698750813802,-0.873748524983701,93.4090454685029,4.8526695091922,0.000419300004839897,0.125214001983404
1988-03-09 00:00:00,196.196377873421,215.573333104452,-4.50083134969073,87.8029548111416,3.10521728441685,0,0.00464300006628036
1988-03-10 00:00:00,80.4920425017675,293.173745473226,-0.711251322428363,86.1261272116875,3.23821555641827,0.00189229997992516,0.00928799986839294
1988-03-11 00:00:00,92.1939583818118,292.305834452311,-3.92124659220375,89.3842004584018,8.0680289765149,0,0.0929339996445924
1988-03-12 00:00:00,149.887998600801,259.929581324259,-11.0566658020019,81.8811431175185,9.54850593567085,0,0.027560000478843
1988-03-13 00:00:00,156.580040832361,239.082501729329,-12.3579162597656,80.7664324108443,6.66443930123054,0,0.0025
