time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1984-08-14 00:00:00,215.261539459229,386.486666361491,25.3183380126953,74.4830381327341,6.22494610434712,0.000146500003524125,0
1984-08-15 00:00:00,257.087170918783,346.715414683024,21.5554227193197,71.7004024156711,4.918464045578,7.40000009536743e-05,0
1984-08-16 00:00:00,182.155794938405,330.23458480835,17.6662574768067,75.4498640349028,3.29499752988536,0,0
1984-08-17 00:00:00,249.592330376307,348.752084096273,20.5945945739746,71.1906063699658,4.28296819554578,0,0
1984-08-18 00:00:00,240.048834323883,343.017498016357,19.96834081014,65.3521527734447,2.82300318923535,0,0
1984-08-19 00:00:00,193.488707224528,353.022085825602,20.9745918273926,62.5636450489784,3.28412396711088,0.00684100001305342,0
1984-08-20 00:00:00,163.732459167639,381.028333028158,20.2595891316732,77.8177862581896,6.35689152094945,0.0124435999626294,0
1984-08-21 00:00:00,228.413167476654,362.514166514079,21.0533411661784,69.5971423870149,5.87060843590605,0.00810149990022182,0
1984-08-22 00:00:00,171.454916357994,344.87416712443,14.4633371988933,72.8610454281015,5.17287753569287,0,0
1984-08-23 00:00:00,208.523417194684,354.907503763835,16.0104169209798,71.0123487529907,2.76357304821595,0,0
1984-08-24 00:00:00,232.161709606647,337.395832061768,18.5300003051758,71.2790582864217,5.78511881099325,0,0
1984-08-25 00:00:00,222.494043499231,362.297082265218,20.4658409118653,78.5712081451732,5.66381937293897,0,0
1984-08-26 00:00:00,208.634082794189,375.658748626709,23.6504188537598,77.9530237298188,6.75172085497371,0,0
1984-08-27 00:00:00,236.084666570028,365.569999694824,25.9295885721843,67.2523908903781,5.32319169458758,0,0
1984-08-28 00:00:00,231.3329966863,355.037082672119,25.2825052897136,60.259630186275,4.02083802086419,0,0
1984-08-29 00:00:00,186.576294740041,333.305416107178,19.5995930989584,53.4723394581425,4.4242039519014,0,0
1984-08-30 00:00:00,203.88178952535,305.313336690267,13.8062530517578,58.5876338179698,6.79298454016489,0,0
1984-08-31 00:00:00,186.784206867218,313.086250305176,13.1691731770834,62.4649797363639,4.63014386529744,0.000286800004541874,0
1984-09-01 00:00:00,97.9635007381439,345.372081756592,12.2891708374024,74.6223676912355,3.41528296874355,0.00250600011309143,0
1984-09-02 00:00:00,66.249249180158,353.016250610352,12.4679224650065,81.6189827185315,2.19013173709094,0.000616199988871813,0
1984-09-03 00:00:00,133.247624238332,341.732915242513,13.5704246520996,71.1078794619687,3.29617098371701,0.0010240999981761,0
1984-09-04 00:00:00,174.001250743866,311.987499237061,11.8525024414063,69.0620685443797,2.89694646104209,0.00127840000391006,0
1984-09-05 00:00:00,210.781956036886,313.469584147135,14.2541709899903,60.3594105212445,2.87971445371875,0,0
1984-09-06 00:00:00,218.549710273743,322.280410766602,15.8908452351888,66.0021296616068,7.09000383800451,0,0
1984-09-07 00:00:00,153.624583244324,358.190422058105,16.7212552388509,79.9883287537578,6.1025873660828,0.00486360002681613,0
1984-09-08 00:00:00,132.099707523982,322.00333404541,11.7316744486491,81.505992292451,6.15755662004371,0.00612750003673136,0
1984-09-09 00:00:00,124.340832869212,307.432917277018,10.1712636311849,82.2136918631724,3.8995416725318,0.000771599993109703,0
1984-09-10 00:00:00,68.184416393439,337.604998270671,9.55667521158856,87.6940710343903,2.32507959737026,0.0016602999791503,0
1984-09-11 00:00:00,178.363666534424,325.752913157145,11.1500068664551,73.1554461740852,2.45651423444219,0,0
1984-09-12 00:00:00,70.2698333660762,352.044994354248,11.8154210408529,85.0455377237715,4.40017859993523,0.00385800000478048,0
1984-09-13 00:00:00,140.869206825892,323.550006866455,12.4608385721843,76.9061457904846,5.73593208649212,0.000295500010251999,0
1984-09-14 00:00:00,95.6909588575363,325.629164377848,8.83000971476239,70.3765518902478,4.12346024007079,0,0
1984-09-15 00:00:00,160.17220890522,313.63666788737,9.65876032511395,64.2495062111541,4.45542743729768,0,0
1984-09-16 00:00:00,193.818165342013,284.774582544963,11.4570950826009,61.4522957539292,5.25040764631657,0,0
1984-09-17 00:00:00,193.872586627801,302.666670481364,14.5379196166992,64.7977586028468,6.98596199569054,0,0
1984-09-18 00:00:00,192.531498253345,308.875830332438,17.4758366902669,62.1691610894957,5.81996105425868,0,0
1984-09-19 00:00:00,187.668293108543,314.684584299723,17.8008374532064,53.3784956073044,5.57241360087485,0,0
1984-09-20 00:00:00,186.09766638279,282.756251017253,12.1012550354004,66.5789305851347,4.26807199670837,0,0
1984-09-21 00:00:00,106.701583147049,340.504585266113,13.1483436584473,66.0319930573996,7.43717618156425,0.00030629999935627,0
1984-09-22 00:00:00,126.107792933782,328.647914886475,14.9716697692871,74.51605922247,7.65266827351643,0.000224000006914139,0
1984-09-23 00:00:00,114.842501163483,271.285002390544,5.72541707356773,66.6566870386088,5.61092937867246,0.00189490000531077,0
1984-09-24 00:00:00,32.9944165547689,327.120838165283,5.04417317708336,89.840291552387,5.68482976098964,0.0106178999170661,0
1984-09-25 00:00:00,45.5857507387797,309.305830637614,2.84708684285484,80.8090549263657,5.07661951629292,0.000819999989122152,0
1984-09-26 00:00:00,99.9959996541341,286.922080993652,3.25500386555992,69.4589302463331,5.12728256746191,0.000107400000095367,0
1984-09-27 00:00:00,92.1420834859212,303.869581858317,4.93917490641278,66.4736609137152,3.21647982699046,0,0
1984-09-28 00:00:00,106.101916948954,314.010829925537,5.09541854858401,60.1025279993202,4.77038631299178,0,0
1984-09-29 00:00:00,174.604080835978,255.665416717529,6.57583897908531,58.773481719598,4.33988726709866,0,0
1984-09-30 00:00:00,172.708249409993,243.861248016357,6.27542012532554,56.4280205859626,3.17068204842171,0,0
1984-10-01 00:00:00,175.351124127706,247.97875213623,8.68125432332359,50.4043521428192,4.86821060202016,0,0
1984-10-02 00:00:00,113.497125148773,291.45583152771,10.5833399454753,57.1821549821695,6.37863009392693,0,0
1984-10-03 00:00:00,142.629916826884,277.609587351481,8.53584060668948,65.0049256165705,5.46159286345886,0,0
1984-10-04 00:00:00,78.7304588953654,328.146252950033,9.12291997273765,69.430570653428,5.28942190887131,0,0
1984-10-05 00:00:00,157.171667734782,292.112083435059,10.7308377583822,72.6721666593137,5.45166505924158,0,0
1984-10-06 00:00:00,76.462584177653,332.145835876465,13.5979197184245,77.7456609262383,3.77787605234941,4.62999995797873e-05,0
1984-10-07 00:00:00,115.259500344594,357.354579925537,15.5725074768067,75.8992866355065,3.44510311119395,7.69000006839633e-05,0
1984-10-08 00:00:00,151.074665387472,311.203746795654,14.8075080871582,69.9131197030716,3.05439897567208,0,0
1984-10-09 00:00:00,132.644918441772,317.269166310628,14.3583440144857,69.0723334979622,3.03793117746839,0,0
1984-10-10 00:00:00,131.842750549316,326.397497812907,14.8533442179362,73.6954104547464,4.01065556671192,0,0
1984-10-11 00:00:00,143.891416072845,336.143333435059,17.107921854655,76.2459263037966,6.5356555759355,0,0
1984-10-12 00:00:00,143.044375578562,317.421249389648,16.1795885721843,78.0095512442289,5.5476072871175,0,0
1984-10-13 00:00:00,137.398623466492,337.795415242513,17.816672261556,75.8270389929356,6.10735530947985,0.00152580001950264,0
1984-10-14 00:00:00,62.9572494824727,366.907499949137,16.3241655985515,82.7661698561309,4.71455868938895,0.00553769996622577,0
1984-10-15 00:00:00,36.0716665585836,371.191672007243,14.0183476765951,89.3132214161713,7.71799294328197,0.00942149995267391,0
1984-10-16 00:00:00,92.1501670678457,310.5462474823,9.50042114257815,76.4317943740965,7.50021061741407,0.0115061999009922,0
1984-10-17 00:00:00,76.2816661198934,310.946249643962,5.88542073567711,74.363580115459,7.38257902310064,0.0327526001892984,0
1984-10-18 00:00:00,72.3731661637624,309.036244710286,6.36750437418622,76.3771054310859,5.61410075632914,0.00820610003918409,0
1984-10-19 00:00:00,25.4375830690066,328.613329569499,5.35792312622073,89.8421121500591,7.97623112584199,0.042678000241518,0
1984-10-20 00:00:00,68.9204170703888,320.290412902832,5.15833689371747,82.1831428569886,4.78202587757293,0.00186080002924427,0
1984-10-21 00:00:00,33.646583378315,316.789586385091,4.78583806355797,81.7739757098025,2.74692669817321,0.00589810007065535,0
1984-10-22 00:00:00,26.6653335193793,310.898331960042,3.23125228881838,82.9503403222956,4.36151030231775,0.000817399986088276,0
1984-10-23 00:00:00,63.5530003905296,306.225416819255,2.63334426879885,77.6924324954735,5.60047598579372,0,0
1984-10-24 00:00:00,110.531668156385,296.317082722982,4.97126159667971,67.8679184751826,4.46108084904606,0,0
1984-10-25 00:00:00,49.4050837556521,310.120834350586,3.960834757487,80.1799059263195,4.8120539691357,0,0
1984-10-26 00:00:00,90.2204572359721,298.217077891032,7.64334259033205,84.4481031104529,6.79050164109732,0,0
1984-10-27 00:00:00,88.6402497688929,306.732501983643,9.31208699544273,87.1378411363291,5.66912767503104,0.00250750004500151,0
1984-10-28 00:00:00,68.3575196933746,273.621597290039,-1.51599853515623,77.1447774178828,6.96579074434807,6.20159983634949e-05,0.000877439991384745
1984-10-29 00:00:00,106.15266649425,225.26916440328,-2.42249908447263,82.5853686368994,4.79345108844527,0,0.00396200001239777
1984-10-30 00:00:00,88.9442081451416,235.977078755697,-5.69583613077797,82.8091796471773,5.04243006430298,0,0.0174439999461174
1984-10-31 00:00:00,35.5482918421427,277.132085800171,-3.90166702270506,85.5639826844704,5.33956110493835,0.000944099992513657,0.0172540004551411
1984-11-01 00:00:00,94.5069169998169,225.589998881022,-8.25333251953123,77.0208149334699,9.8907219731326,0,0.00401199996471405
1984-11-02 00:00:00,81.3925841649373,231.980834325155,-9.5266657511393,79.7529214890935,6.70520364137621,0,0.00712899997830391
1984-11-03 00:00:00,79.5380400021871,289.071665445964,-1.56790898640948,83.4976830897244,6.59533939298857,0,0.0160170003026724
1984-11-04 00:00:00,54.6090000470479,276.056248346965,-0.875407918294248,92.2404553879349,4.68328504819386,0,0.0419070011004806
1984-11-05 00:00:00,69.9262483914693,271.255411148071,-2.8999936421712,84.1660947104964,4.23667502109427,0,0
1984-11-06 00:00:00,84.1516666412354,215.809167861938,-5.14166107177732,86.0316727355319,2.65930244306052,0,0
1984-11-07 00:00:00,74.6702914237976,271.952082316081,-0.802496337890602,85.7422251669913,3.67489391254208,0,0
1984-11-08 00:00:00,79.8241678078969,269.982503890991,1.15333709716799,90.717686191378,3.81083857840264,0.000753699988126755,0
1984-11-09 00:00:00,86.7938338915507,215.292081832886,-3.3154103597005,91.7174242695685,3.81268603664592,0,0
1984-11-10 00:00:00,69.0501681963603,251.245831171672,-3.43915786743162,82.9796238044317,4.61978201379889,0,0
1984-11-11 00:00:00,79.218417485555,209.532499949137,-5.30916061401365,80.150801284075,2.69842089590027,0,0
1984-11-12 00:00:00,42.1934167544047,259.38125038147,-3.67999369303383,89.347178243543,3.16682504729897,0,0
1984-11-13 00:00:00,79.212873617808,247.247914632161,-1.15499598185219,88.2361256855654,3.94992067829662,0,0
1984-11-14 00:00:00,50.2196665604909,301.044999440511,1.87041625976565,90.0171099048432,4.42569134124758,0.00230469989776611,0
1984-11-15 00:00:00,15.0118748744329,291.039166768392,-1.71874847412107,85.144269641161,8.5006882550562,0,0.00055299999890849
1984-11-16 00:00:00,79.1701253255208,177.810415267944,-9.06291936238605,80.8316553054534,7.03762374336024,0,0.000485000014305115
1984-11-17 00:00:00,64.691292365392,199.764582316081,-9.67375157674151,81.9370466619743,3.4391584093259,0,0
1984-11-18 00:00:00,70.7782910664876,199.942501068115,-9.65833257039386,81.0397525679977,3.16822058696303,0,0
1984-11-19 00:00:00,63.8704593976339,229.109586079915,-7.91374816894529,79.8078752839445,3.46667961654755,0,0
1984-11-20 00:00:00,72.3141670227051,184.77708307902,-8.74125264485675,83.3723036245525,3.21844982709398,0,0
1984-11-21 00:00:00,52.2820425828298,248.79416402181,-5.37165807088214,85.891264143296,6.30196125079067,0,0.00144700000993907
1984-11-22 00:00:00,40.9987082481384,232.198333104452,-3.87623952229815,93.6010699818117,4.59595766572379,0,0.000904000010341406
1984-11-23 00:00:00,63.2302917639414,242.230416615804,-2.11749114990232,92.2155411327407,6.11639680620145,0,0
1984-11-24 00:00:00,68.0829587777456,233.939582824707,0.0445927937825748,91.1562782401168,5.14098401567123,0,0
1984-11-25 00:00:00,58.1222088336945,276.028335571289,2.56249771118166,89.6701052359086,4.50150526643529,3.77000011503696e-05,0
1984-11-26 00:00:00,17.6459168791771,315.199583689372,2.24750289916994,91.039182123375,3.64116625855313,0.00113640001602471,0
1984-11-27 00:00:00,19.080208381017,312.672501881917,1.65458450317385,97.0390437662915,2.37722869234641,0.0213649000823498,0
1984-11-28 00:00:00,18.4627917011579,298.783330281576,-1.83124008178709,92.2386353053432,6.12329585751529,0.00153600001335144,0.00601199984550476
1984-11-29 00:00:00,30.2503329118093,285.894167582194,-2.86499379475909,90.5257014737181,3.49589986876334,0,0.00166400000452995
1984-11-30 00:00:00,41.9427082935969,262.882500330607,-5.43166707356769,88.7208872908487,3.41258215134203,0,0
1984-12-01 00:00:00,68.9686670303345,182.097499211629,-9.5549975077311,86.1463740204658,2.04018811520951,0,0.000165999997407198
1984-12-02 00:00:00,48.0660832722982,247.295831044515,-9.0920839945475,83.9367571663004,3.10979330487894,0,0.000785999968647957
1984-12-03 00:00:00,40.5600412289302,232.710834503174,-11.0233342488607,84.9668511639327,5.38811050079366,0,0
1984-12-04 00:00:00,53.0882502396901,203.192081451416,-12.1587521870931,83.8841410217446,6.32822844870009,0,0
1984-12-05 00:00:00,22.6155000030994,200.919167836507,-15.3212493896484,82.8873734306957,7.01846155843853,0,0.0104739998281002
1984-12-06 00:00:00,42.6249993443489,188.04166730245,-19.6637488047282,82.1469829945711,5.58975104668204,0,0
1984-12-07 00:00:00,60.2378757397334,243.184163411458,-7.57791620890297,92.8009666866795,6.11148478745772,0,0
1984-12-08 00:00:00,59.8566678563754,238.523750305176,-4.32792002360024,96.1840250746956,3.69828779594927,0,0
1984-12-09 00:00:00,60.1899999082088,228.015413920085,-3.49541702270506,95.7917050827225,3.74654708929183,0,0
1984-12-10 00:00:00,61.3177494953076,208.327082951864,-5.32333602905271,95.5507619555583,4.15633972861095,0,0.000431999992579222
1984-12-11 00:00:00,59.3923769791921,255.327917734782,-2.85125325520831,91.3463818697116,6.05200687466837,0,0.000609000027179718
1984-12-12 00:00:00,62.805458466212,175.782916386922,-14.5608295440674,78.9706590306145,5.1396629225274,0,0
1984-12-13 00:00:00,62.4165840148926,157.718332290649,-15.9004177093506,83.459120922936,2.18260964484982,0,0
1984-12-14 00:00:00,49.5572083791097,230.301666895548,-10.0920827229817,91.2793534513064,3.19972431479221,0,0
1984-12-15 00:00:00,57.5662088394165,261.969998677572,-4.05666834513344,93.2467991892097,6.25738912312605,0,0.0196039998531342
1984-12-16 00:00:00,24.5341252088547,297.92208480835,-3.82333602905271,90.8888834860963,6.30349782523145,0,0.131367998942733
1984-12-17 00:00:00,20.2185838619868,240.11124865214,-16.4658340454101,79.0147821726576,4.19560419110241,0,0.0156100000924198
1984-12-18 00:00:00,48.122458020846,216.667084376017,-19.2449999491373,77.3067091240481,5.13979621133456,0,0.00167299997992814
1984-12-19 00:00:00,43.4014167785645,205.890834172567,-16.1004146575928,84.6064056970025,5.99144972849928,0,0.000795999988913536
1984-12-20 00:00:00,46.7509585221609,232.622920354207,-12.1662467956543,85.2540454262918,4.83903977958132,0,0.0153800000436604
1984-12-21 00:00:00,46.859999815623,247.436663945516,-7.80749867757159,88.8638326262285,7.28030430361244,0,0
1984-12-22 00:00:00,61.1462911764781,158.89874903361,-22.0241671244303,77.5352554047771,6.71562764058577,0,0
1984-12-23 00:00:00,63.5657498041789,128.516249338786,-25.5062507629394,79.4460011768112,4.58836965811271,0,0
1984-12-24 00:00:00,63.9428745905558,116.12291653951,-27.5162503560384,77.9545316647776,6.16479926550237,0,0.000753000006079674
1984-12-25 00:00:00,63.4957494735718,133.429583867391,-25.3324995676676,80.7335118887675,4.65793380279491,0,0.000915000010281801
1984-12-26 00:00:00,52.0638339519501,196.504582087199,-22.9204162597656,83.0329236866848,4.44685285119447,0,0
1984-12-27 00:00:00,39.4377505779266,269.229167938232,-9.03374710083006,93.3942761736631,2.80105832050022,0,0.0505179977416992
1984-12-28 00:00:00,39.7687505880992,268.764587402344,-8.54708455403644,93.9404726546105,4.33486557666829,0,0.0234430000558496
1984-12-29 00:00:00,47.5719167391459,218.005836486816,-19.1270838419596,80.1476329269383,5.51206602938966,0,0.00182399998884648
1984-12-30 00:00:00,59.4458740552266,192.521249771118,-22.9670839945475,78.4192061955418,3.52951587186032,0,0.00208399996161461
1984-12-31 00:00:00,60.3983341058095,167.2162510554,-24.1650019327799,80.0364316947204,1.7873054609138,0,0
1985-01-01 00:00:00,36.6582912604014,223.561248779297,-18.7391660054525,82.2844946673646,2.70066168291417,0,0.00960799992084503
1985-01-02 00:00:00,68.6167085965474,152.897084554036,-21.6587515513102,83.5242763309862,4.18604908764019,0,0
1985-01-03 00:00:00,55.1773319244385,224.313751220703,-13.1175006866455,90.0549816435415,5.83035295155031,0,0
1985-01-04 00:00:00,65.7517501513163,201.268749237061,-9.49000015258787,95.7736663588259,4.38083995717526,0,0
1985-01-05 00:00:00,56.4988339742025,240.790831883748,-7.97875569661456,94.2651640695353,2.78628437077625,0,0
1985-01-06 00:00:00,37.4693752924601,260.695416132609,-8.03874816894529,92.1501220112269,4.18841707036863,0,0.00286500006914139
1985-01-07 00:00:00,27.483417113622,259.954583485921,-10.9599988301595,87.2101346828896,5.45161376769517,0,0.0224429996684194
1985-01-08 00:00:00,62.6432909965515,183.306250890096,-18.9404173533122,78.5602903765983,3.17397362948033,0,0
1985-01-09 00:00:00,70.0582505861918,163.769584019979,-20.6558320363362,78.2299846525803,1.21545260854514,0,0
1985-01-10 00:00:00,55.7916669845581,223.847081502279,-17.7016668955485,82.8106404800805,2.59087365546132,0,0.00651700019836426
1985-01-11 00:00:00,34.8734582265218,223.744581222534,-16.1412516276041,84.7424885123497,5.12724760900345,0,0
1985-01-12 00:00:00,55.0974578857422,227.732500076294,-13.0916675567627,86.2170800445193,5.83857208096012,0,0.00732100006192923
1985-01-13 00:00:00,32.8328751722972,275.748331705729,-7.7666674296061,92.3759411480443,5.8576065407441,0,0.00701500002294779
1985-01-14 00:00:00,71.1348342895508,185.689168294271,-18.5108315785726,79.8107770330088,7.59005739206335,0,0.00185699999332428
1985-01-15 00:00:00,40.302708307902,217.0787525177,-20.5787503560384,83.3918182835152,2.51083261640079,0,0
1985-01-16 00:00:00,49.6348753770192,262.301253000895,-11.3195849100748,85.6600968214184,2.37996776840017,0,0.00514799997210503
1985-01-17 00:00:00,62.781374613444,244.912916819255,-12.1958323160807,86.1748456539036,3.12366554303627,0,0.00238000005483627
1985-01-18 00:00:00,69.1143328348796,179.500834147135,-23.9524997711181,78.4380247703222,5.55668020098115,0,0
1985-01-19 00:00:00,50.5150415102641,172.545417149862,-30.2208344777425,72.5083200592239,7.04913071707372,0,0.00303400009870529
1985-01-20 00:00:00,33.3664161364237,216.99791653951,-22.5020832061767,81.3014403559532,6.74119153977192,0,0
1985-01-21 00:00:00,79.5977096557617,207.812501271566,-10.1049992879232,88.692803763306,8.4602577312476,0,0.00444399990141392
1985-01-22 00:00:00,84.4363754540682,197.489585240682,-12.7262500762939,88.8966078631602,5.79971092331119,0,0.00308799995109439
1985-01-23 00:00:00,57.8087074756622,255.18416595459,-9.02458419799802,88.2700513143496,4.05281604214813,0,0
1985-01-24 00:00:00,53.8175007204215,235.494583129883,-12.0999988555908,84.7408174814515,5.94104579620289,0,0
1985-01-25 00:00:00,55.7365002135436,205.169998804728,-19.7916670481364,81.9356662416193,5.67853904866049,0,0
1985-01-26 00:00:00,53.4838755726814,244.179581324259,-14.3079163869222,85.4935426167763,5.05235298259025,0,0
1985-01-27 00:00:00,70.3120422760646,240.835416793823,-13.5808344523112,82.3089088757664,5.44981386438321,0,0.00202299997210503
1985-01-28 00:00:00,81.2705422242482,200.483334859212,-17.140000406901,84.9536040807025,3.33332260704257,0,0.0034599999897182
1985-01-29 00:00:00,72.1047497987747,242.252081553141,-11.2687515258789,87.3683869050841,3.42790825937276,0,0.00406799996271729
1985-01-30 00:00:00,86.4155832926432,167.938749313354,-24.4916684468587,77.0530387953655,5.54267978312688,0,0
1985-01-31 00:00:00,60.4642909963926,169.803333282471,-27.9958321889241,75.9979096141937,3.88122336520076,0,0
1985-02-01 00:00:00,68.0920414725939,167.497917175293,-27.6883332570394,74.613454169961,4.43183329771398,0,0
1985-02-02 00:00:00,72.2532923221588,176.972499211629,-25.0170832316081,80.0601860454348,3.89323473115932,0,0
1985-02-03 00:00:00,68.3485418955485,183.356250762939,-23.7312486012776,78.86886887816,4.49606496323023,0,0
1985-02-04 00:00:00,88.5994567076365,158.017082850138,-25.72874806722,80.4220115337345,3.57773991799073,0,0
1985-02-05 00:00:00,54.3182085355123,198.986666361491,-22.0262474060058,82.227512691189,2.80874413540699,0,0.00120999999344349
1985-02-06 00:00:00,38.9470417102178,236.121666590373,-15.47874806722,85.5588584167171,2.96369178955268,0,0.0008220000192523
1985-02-07 00:00:00,84.3205831845601,204.875416437785,-17.4441665649414,79.7098108247762,2.51055064870825,0,0
1985-02-08 00:00:00,113.676167329152,173.016667048136,-18.2520812988281,77.3052489627493,3.27923874124753,0,0
1985-02-09 00:00:00,55.7007502714793,255.052083969116,-13.1370827992757,85.3965776216522,5.28350174117216,0,0.0532899999991059
1985-02-10 00:00:00,94.2556680043538,230.599998474121,-11.4458342234293,85.6440184590403,3.5428329419303,0,0.0154320003092289
1985-02-11 00:00:00,113.558622996012,167.927916844686,-19.0445833841959,84.1660657758867,3.50358258030454,0,0
1985-02-12 00:00:00,121.260624885559,156.190835316976,-19.665001296997,80.8545703211831,3.0929688514682,0,0
1985-02-13 00:00:00,43.9276663462321,224.977918624878,-17.3604167938232,85.03431518411,4.34031490896918,0,0.00338600009679794
1985-02-14 00:00:00,113.987334728241,189.459164937337,-17.6920824686686,82.4545047845347,6.13511049561242,0,0
1985-02-15 00:00:00,111.953167120616,193.451250712077,-20.1079181671142,82.2962646436625,3.11155534694485,0,0.00795899974182248
1985-02-16 00:00:00,42.0231248537699,257.784168879191,-10.8941685994466,87.0854625530632,4.16128591790331,0,0.00015599999576807
1985-02-17 00:00:00,75.1651667753855,231.518749237061,-11.0587511698405,80.9963555436523,4.13872695368729,0,0.0107779999356717
1985-02-18 00:00:00,53.7587505976359,229.909999211629,-14.8008337656657,82.3448617548964,3.55734432551336,0,0.00776000002399087
1985-02-19 00:00:00,125.535082658132,225.395416895548,-11.3541651407877,86.7176954309107,2.39380071640609,0,0
1985-02-20 00:00:00,130.653624216715,237.113753636678,-4.37999827067055,92.8136604385451,5.67889211944447,0,0
1985-02-21 00:00:00,116.108416557312,228.068749745687,-6.5183280944824,94.0913554488509,3.40640321191004,0,0
1985-02-22 00:00:00,106.195959091187,244.713750203451,-7.21791178385414,92.5250338589654,2.65383793448453,0,0
1985-02-23 00:00:00,69.3827907244364,295.616662343343,-2.31791788736977,94.8560539419792,2.61431170706116,0,0.00319900006055832
1985-02-24 00:00:00,109.296918233236,273.168334960938,-3.2354174296061,92.9418377374389,3.12592229933755,0,0.0111979997158051
1985-02-25 00:00:00,80.7428755760193,298.242501576742,-1.77083435058591,93.5873148585951,4.02269785941899,4.8200000077486e-05,0.0183669997006655
1985-02-26 00:00:00,63.0295839309692,250.030002593994,-9.93000132242836,85.339409514183,5.58285096750086,0,0
1985-02-27 00:00:00,151.264958063761,187.924167633057,-12.3770844777425,85.8570504133515,6.42315785533198,0,0
1985-02-28 00:00:00,127.67649936676,273.439582824707,-0.934582773844378,87.7552861716147,8.60611994948773,0,0
1985-03-01 00:00:00,144.204622586568,252.187081654867,-4.4362485249837,85.422896953881,6.29931769839748,0,0
1985-03-02 00:00:00,165.635414203008,198.800001144409,-9.87125244140623,81.1366334687131,3.68242774209856,0,0
1985-03-03 00:00:00,141.360459387302,230.219165802002,-10.9724983215332,79.9949809064182,7.04785070463819,0,0.0693360002338886
1985-03-04 00:00:00,130.545958717664,261.609579086304,-8.33208312988279,82.3397910398123,10.5526674779822,0,0.067955999225378
1985-03-05 00:00:00,186.80933491389,172.623750686646,-10.8241625467936,72.8194293531106,4.4280283509874,0,0.00325200002640486
1985-03-06 00:00:00,162.280083815257,217.477502187093,-8.92083333333331,76.2800732157734,7.47141188623353,0,0
1985-03-07 00:00:00,185.012459278107,232.518750508626,-3.43749974568683,92.8033561794556,4.79131494789348,0,0
1985-03-08 00:00:00,190.797168254852,193.936665852865,-7.52041219075519,87.0045839752413,4.91604591636353,0,0
1985-03-09 00:00:00,189.148042112589,207.127082824707,-6.43499476114907,91.7287554641357,5.02694354587471,0,0
1985-03-10 00:00:00,192.335874259472,212.338750839233,-5.03249588012693,91.7932953834615,4.13556470614855,0,0
1985-03-11 00:00:00,158.690626949072,250.117079416911,-3.5120770772298,87.6013381587742,3.10502920800403,0,0
1985-03-12 00:00:00,202.093129674594,201.097082138062,-4.64666722615558,85.1747499756759,4.87964094788716,0,0
1985-03-13 00:00:00,159.579041182995,276.346249262492,-1.56332880655922,90.0147893824098,4.79932916101086,0,0.0171379995346069
1985-03-14 00:00:00,145.053041418393,247.407502492269,-4.53833236694334,85.9306316043643,3.61222768165033,0,0
1985-03-15 00:00:00,110.800834417343,270.332499186198,-4.27583541870115,83.2775143945543,3.36956374925216,0,0
1985-03-16 00:00:00,210.365291515986,231.877918243408,-2.30750376383461,86.2064915616816,4.54652698906392,0,0
1985-03-17 00:00:00,202.771460692088,212.129165649414,-3.82791366577146,79.2051208937785,2.41905496002232,0,0
1985-03-18 00:00:00,209.75129032135,224.333749771118,-0.793749237060524,82.4565520410556,5.34613961616969,0,0
1985-03-19 00:00:00,217.425625642141,207.367501576742,-2.31957982381183,83.2711164931999,4.92747503600586,0,0
1985-03-20 00:00:00,219.082501808802,195.757499059041,-5.68499730428058,75.9787491100695,3.30170352009493,0,0
1985-03-21 00:00:00,212.666289567947,248.185002009074,-0.0258341471353939,78.1062810921237,4.16214352728496,0,0.00125399999320507
1985-03-22 00:00:00,135.034250100454,267.01291847229,1.45666910807294,82.4793151943536,3.05285095817867,0.000380199998617172,0.00207399994134903
1985-03-23 00:00:00,139.659042358398,277.941249847412,1.27208607991539,80.6048459436787,4.59778535762213,0,0
1985-03-24 00:00:00,219.572415828705,228.759585698446,-0.20332819620766,77.9012255531336,3.84514242847996,0,0
1985-03-25 00:00:00,218.843166192373,225.522085189819,0.384165700276715,75.9607472959495,5.87274053406332,9.94000011123717e-05,0
1985-03-26 00:00:00,137.679041147232,290.092915217082,2.87083587646487,82.7815405140769,4.0045744843519,0.000812799990177155,0
1985-03-27 00:00:00,180.522125244141,290.769163131714,2.15499776204429,84.3349036369618,5.47906709450442,0,0
1985-03-28 00:00:00,162.076083024343,280.744168599447,0.565418497721377,74.4401606991549,6.16505271111876,0.00116599996900186,0.00206000000238419
1985-03-29 00:00:00,164.268794059753,246.195828119914,-3.23666483561196,81.8510811371557,5.58786595395632,0,0.00379300002008677
1985-03-30 00:00:00,224.075080871582,207.589999516805,-2.83832778930662,75.4150392008269,3.19743542386383,0,0.0114440003037453
1985-03-31 00:00:00,234.170461341739,215.804165522257,-1.10916620890297,69.5239573795886,5.8210664073536,0,0
1985-04-01 00:00:00,249.524124761422,199.825417836507,-0.611659749348936,64.0858943716719,4.52255352953907,0,0
1985-04-02 00:00:00,193.557250817617,281.795000076294,4.42292175292971,65.686966158405,6.48949749642293,0,0.00323800005018711
1985-04-03 00:00:00,139.726542929808,300.027501424154,2.46166890462242,72.4872501440443,6.75630166556773,0,0
1985-04-04 00:00:00,160.717123190562,293.04541905721,0.893341318766299,62.4299463769532,3.22962880835594,0,0
